image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/19778.jpg,19778,4.1463800000000015,4.359548568725587,0.21316856872558526,3.836822271347046,0.3095577286529556,3.8153623390197753,0.3310176609802262
../train/photos/images/gray_Clipped/19779.jpg,19779,4.13796,3.240978717803955,0.8969812821960446,3.7774704694747925,0.36048953052520716,3.803446044921875,0.3345139550781244
../train/photos/images/gray_Clipped/19780.jpg,19780,4.058285,3.598663806915283,0.4596211930847165,3.8094416856765747,0.248843314323425,3.8111427640914917,0.24714223590850803
../train/photos/images/gray_Clipped/19781.jpg,19781,4.0949300000000015,3.7258355617523193,0.3690944382476822,3.836822271347046,0.2581077286529556,3.8317638206481934,0.2631661793518081
../train/photos/images/gray_Clipped/19782.jpg,19782,3.995489,4.1953649520874015,0.1998759520874014,3.836822271347046,0.15866672865295417,3.829409050941467,0.16607994905853296
../train/photos/images/gray_Clipped/19783.jpg,19783,3.9791529999999997,3.647104501724243,0.3320484982757565,3.836822271347046,0.14233072865295382,3.8340402698516844,0.14511273014831527
../train/photos/images/gray_Clipped/19784.jpg,19784,3.9836339999999995,3.999160528182984,0.015526528182984391,3.836822271347046,0.14681172865295355,3.845585961341858,0.13804803865814153
../train/photos/images/gray_Clipped/19785.jpg,19785,3.957932,3.3545100688934326,0.6034219311065674,3.836822271347046,0.12110972865295411,3.8533437871932983,0.10458821280670172
../train/photos/images/gray_Clipped/19786.jpg,19786,3.8455550000000014,4.061542510986328,0.21598751098632674,3.836822271347046,0.00873272865295549,3.852515559196472,0.006960559196470761
../train/photos/images/gray_Clipped/19787.jpg,19787,3.866824,3.855744600296022,0.011079399703978863,3.818768620491028,0.048055379508971985,3.837982726097107,0.028841273902892706
../train/photos/images/gray_Clipped/19788.jpg,19788,3.823035,4.263967990875243,0.4409329908752433,3.818768620491028,0.004266379508972129,3.835989589691162,0.012954589691162255
../train/photos/images/gray_Clipped/19789.jpg,19789,3.7686349999999997,4.034579277038573,0.2659442770385736,3.8048884868621826,0.03625348686218288,3.8177377128601075,0.04910271286010781
../train/photos/images/gray_Clipped/19790.jpg,19790,3.798304,3.5041286945343018,0.2941753054656981,3.7635903358459473,0.03471366415405264,3.7985955572128294,0.0002915572128294741
../train/photos/images/gray_Clipped/19791.jpg,19791,3.705248000000001,3.585743904113768,0.1195040958862319,3.7299859523773193,0.02473795237731835,3.775175771713257,0.06992777171325582
../train/photos/images/gray_Clipped/19792.jpg,19792,3.68203,3.70183539390564,0.01980539390563996,3.7270941734313965,0.04506417343139635,3.7519456243515013,0.06991562435150112
../train/photos/images/gray_Clipped/19793.jpg,19793,3.6366629999999995,4.350477695465088,0.7138146954650884,3.7270941734313965,0.09043117343139695,3.7493456411361694,0.11268264113616988
../train/photos/images/gray_Clipped/19794.jpg,19794,3.642297,6.294898986816406,2.6526019868164057,3.716840386390686,0.07454338639068592,3.7390103149414062,0.09671331494140611
../train/photos/images/gray_Clipped/19795.jpg,19795,3.624505,4.183621883392334,0.5591168833923339,3.716840386390686,0.09233538639068595,3.7324189710617066,0.10791397106170653
../train/photos/images/gray_Clipped/19796.jpg,19796,3.7054480000000014,4.342491626739502,0.6370436267395005,3.716840386390686,0.011392386390684628,3.7181283712387083,0.012680371238706911
../train/photos/images/gray_Clipped/19797.jpg,19797,3.693253,3.897348165512085,0.20409516551208506,3.704840302467346,0.011587302467346294,3.706768231391907,0.013515231391906912
../train/photos/images/gray_Clipped/19798.jpg,19798,3.4912370000000004,3.7283527851104736,0.2371157851104733,3.6744699478149414,0.18323294781494104,3.697215938568115,0.20597893856811478
../train/photos/images/gray_Clipped/19799.jpg,19799,3.45539,3.4947512149810787,0.039361214981078696,3.622884154319763,0.16749415431976322,3.673733043670654,0.21834304367065416
../train/photos/images/gray_Clipped/19800.jpg,19800,3.46014,3.2264864444732666,0.2336535555267334,3.622884154319763,0.1627441543197632,3.6780439901351927,0.21790399013519268
../train/photos/images/gray_Clipped/19801.jpg,19801,3.466968,4.119250297546387,0.6522822975463867,3.5922038555145255,0.12523585551452543,3.654602060317993,0.1876340603179929
../train/photos/images/gray_Clipped/19802.jpg,19802,3.46046,3.850322723388672,0.389862723388672,3.614708662033081,0.15424866203308119,3.6676476860046385,0.20718768600463866
../train/photos/images/gray_Clipped/19803.jpg,19803,3.442461,3.539642333984375,0.09718133398437476,3.614708662033081,0.17224766203308084,3.6557996129989623,0.21333861299896206
../train/photos/images/gray_Clipped/19804.jpg,19804,3.4658160000000002,3.7955615520477295,0.3297455520477293,3.6084715127944946,0.1426555127944944,3.6409742259979248,0.17515822599792452
../train/photos/images/gray_Clipped/19805.jpg,19805,3.4495160000000005,4.148890018463135,0.6993740184631343,3.6084715127944946,0.15895551279449416,3.64422812461853,0.1947121246185297
../train/photos/images/gray_Clipped/19806.jpg,19806,3.4576019999999996,3.314836025238037,0.1427659747619625,3.6245163679122925,0.16691436791229286,3.6563164806365966,0.19871448063659702
../train/photos/images/gray_Clipped/19807.jpg,19807,3.4541089999999994,3.3413565158843994,0.11275248411560004,3.6245163679122925,0.17040736791229305,3.655145359039307,0.2010363590393074
../train/photos/images/gray_Clipped/19808.jpg,19808,3.4442459999999997,3.5097162723541264,0.06547027235412672,3.6245163679122925,0.18027036791229278,3.647251830101013,0.20300583010101336
../train/photos/images/gray_Clipped/19809.jpg,19809,3.4885099999999998,3.814215421676636,0.3257054216766364,3.6245163679122925,0.1360063679122927,3.651307578086853,0.16279757808685336
../train/photos/images/gray_Clipped/19810.jpg,19810,3.5389699999999995,3.499075174331665,0.039894825668334466,3.602011561393737,0.0630415613937374,3.63941867351532,0.1004486735153205
../train/photos/images/gray_Clipped/19811.jpg,19811,3.526993,3.7078452110290527,0.1808522110290527,3.602011561393737,0.07501856139373686,3.625848569869995,0.09885556986999511
../train/photos/images/gray_Clipped/19812.jpg,19812,3.565282,3.943261384963989,0.377979384963989,3.602011561393737,0.036729561393737065,3.6222316789627076,0.05694967896270775
../train/photos/images/gray_Clipped/19813.jpg,19813,3.569837,2.9623715877532963,0.6074654122467038,3.602011561393737,0.032174561393736756,3.6284749603271482,0.058637960327148075
../train/photos/images/gray_Clipped/19814.jpg,19814,3.638983,3.33733344078064,0.30164955921936,3.5796760320663448,0.05930696793365531,3.605762391090393,0.03322060890960721
../train/photos/images/gray_Clipped/19815.jpg,19815,3.61973,2.830827474594116,0.7889025254058839,3.5796760320663448,0.04005396793365534,3.5978844165802,0.02184558341979992
../train/photos/images/gray_Clipped/19816.jpg,19816,3.7020449999999996,2.7137603759765625,0.9882846240234372,3.602011561393737,0.10003343860626268,3.606481409072876,0.09556359092712352
../train/photos/images/gray_Clipped/19817.jpg,19817,3.7974040000000002,3.38273549079895,0.41466850920105,3.6245163679122925,0.17288763208770774,3.6095034217834474,0.18790057821655282
../train/photos/images/gray_Clipped/19818.jpg,19818,3.811654,3.3969943523406982,0.4146596476593016,3.6245163679122925,0.1871376320877074,3.610952515602112,0.20070148439788804
../train/photos/images/gray_Clipped/19819.jpg,19819,3.909993,2.8492248058319087,1.0607681941680909,3.6245163679122925,0.28547663208770757,3.605052361488342,0.304940638511658
../train/photos/images/gray_Clipped/19820.jpg,19820,3.9557830000000003,2.8097517490386963,1.146031250961304,3.6245163679122925,0.3312666320877078,3.562008261680603,0.39377473831939724
../train/photos/images/gray_Clipped/19821.jpg,19821,3.959329,3.1636121273040767,0.7957168726959232,3.6245163679122925,0.3348126320877074,3.5538731241226196,0.4054558758773803
../train/photos/images/gray_Clipped/19822.jpg,19822,4.098286,3.5736081600189213,0.5246778399810785,3.6245163679122925,0.4737696320877074,3.540912780761719,0.557373219238281
../train/photos/images/gray_Clipped/19823.jpg,19823,4.126404,2.649177074432373,1.477226925567627,3.6245163679122925,0.5018876320877075,3.5690610933303835,0.5573429066696165
../train/photos/images/gray_Clipped/19824.jpg,19824,4.129716999999999,3.505799531936645,0.6239174680633544,3.6245163679122925,0.5052006320877069,3.5760825157165526,0.5536344842834469
../train/photos/images/gray_Clipped/19825.jpg,19825,4.289218,2.9222419261932373,1.366976073806763,3.635717034339905,0.6535009656600952,3.595655083656311,0.6935629163436889
../train/photos/images/gray_Clipped/19826.jpg,19826,4.296526,3.630753517150879,0.6657724828491212,3.653980016708374,0.642545983291626,3.626808910369873,0.6697170896301272
../train/photos/images/gray_Clipped/19827.jpg,19827,4.403098,3.830678224563599,0.5724197754364009,3.653980016708374,0.7491179832916259,3.625088891983032,0.7780091080169678
../train/photos/images/gray_Clipped/19828.jpg,19828,4.473064,3.618279218673706,0.8547847813262939,3.653980016708374,0.8190839832916259,3.633797903060913,0.8392660969390868
../train/photos/images/gray_Clipped/19829.jpg,19829,4.476666000000002,3.4036736488342285,1.072992351165773,3.6808769702911377,0.7957890297088639,3.6623822116851805,0.8142837883148211
../train/photos/images/gray_Clipped/19830.jpg,19830,4.607057,4.203081607818604,0.4039753921813958,3.6808769702911377,0.9261800297088625,3.677642560005188,0.9294144399948121
../train/photos/images/gray_Clipped/19831.jpg,19831,4.692065,3.6672794818878174,1.024785518112183,3.6808769702911377,1.0111880297088627,3.691712288856506,1.0003527111434942
../train/photos/images/gray_Clipped/19832.jpg,19832,4.675361,3.8006885051727295,0.8746724948272702,3.7011598348617554,0.9742011651382443,3.701046848297119,0.9743141517028806
../train/photos/images/gray_Clipped/19833.jpg,19833,4.802104,3.8498919010162354,0.9522120989837646,3.7223448753356934,1.0797591246643066,3.716936106681824,1.085167893318176
../train/photos/images/gray_Clipped/19834.jpg,19834,4.919938,3.4047152996063232,1.515222700393677,3.7555673122405997,1.1643706877594004,3.730243148803711,1.1896948511962893
../train/photos/images/gray_Clipped/19835.jpg,19835,5.038378,2.6760048866271973,2.3623731133728025,3.7555673122405997,1.2828106877594,3.7530984926223754,1.2852795073776244
../train/photos/images/gray_Clipped/19836.jpg,19836,4.9816080000000005,3.880697965621948,1.100910034378053,3.7755775451660147,1.2060304548339857,3.7765383529663086,1.205069647033692
../train/photos/images/gray_Clipped/19837.jpg,19837,5.10586,4.167908668518066,0.9379513314819334,3.7792145013809204,1.3266454986190794,3.8044539165496825,1.3014060834503174
../train/photos/images/gray_Clipped/19838.jpg,19838,5.245657,3.128339529037476,2.1173174709625235,3.7792145013809204,1.4664424986190792,3.830462460517883,1.4151945394821164
../train/photos/images/gray_Clipped/19839.jpg,19839,5.216576,3.64068055152893,1.5758954484710697,3.791126251220703,1.4254497487792968,3.8617134380340574,1.3548625619659425
../train/photos/images/gray_Clipped/19840.jpg,19840,5.294316,3.9339783191680913,1.3603376808319092,3.815683364868164,1.4786326351318362,3.8731941604614257,1.4211218395385745
../train/photos/images/gray_Clipped/19841.jpg,19841,5.3966709999999996,3.736844539642334,1.6598264603576656,3.840285062789917,1.5563859372100826,3.923317103385925,1.4733538966140745
../train/photos/images/gray_Clipped/19842.jpg,19842,5.365818,3.7742900848388654,1.5915279151611332,3.865294933319092,1.5005230666809082,3.983337368965149,1.3824806310348512
../train/photos/images/gray_Clipped/19843.jpg,19843,5.528518,4.055469989776611,1.4730480102233887,3.896033763885498,1.632484236114502,4.029703903198242,1.498814096801758
../train/photos/images/gray_Clipped/19844.jpg,19844,5.58721,4.142693996429443,1.4445160035705564,3.92267394065857,1.66453605934143,4.065919032096863,1.5212909679031368
../train/photos/images/gray_Clipped/19845.jpg,19845,5.590895,3.7768650054931636,1.814029994506836,3.983613848686219,1.6072811513137806,4.107330684661865,1.4835643153381346
../train/photos/images/gray_Clipped/19846.jpg,19846,5.721801999999999,3.694474458694458,2.0273275413055414,4.0443596839904785,1.6774423160095209,4.161566157341003,1.5602358426589964
../train/photos/images/gray_Clipped/19847.jpg,19847,5.747962,5.3047637939453125,0.4431982060546877,4.067446947097778,1.680515052902222,4.186648979187011,1.5613130208129888
../train/photos/images/gray_Clipped/19848.jpg,19848,5.86849,4.079423904418944,1.7890660955810558,4.107621669769287,1.7608683302307133,4.235587344169617,1.6329026558303834
../train/photos/images/gray_Clipped/19849.jpg,19849,5.912535,4.473379611968994,1.439155388031006,4.139256715774536,1.773278284225464,4.280403637886048,1.6321313621139524
../train/photos/images/gray_Clipped/19850.jpg,19850,5.922626,4.784177780151367,1.1384482198486332,4.155301332473755,1.7673246675262453,4.308764209747315,1.6138617902526855
../train/photos/images/gray_Clipped/19851.jpg,19851,5.997758999999999,4.033249378204347,1.9645096217956528,4.171488523483276,1.826270476516723,4.346517663002015,1.6512413369979848
../train/photos/images/gray_Clipped/19852.jpg,19852,6.05767,4.285773277282715,1.7718967227172848,4.189074993133545,1.868595006866455,4.360391230583191,1.6972787694168092
../train/photos/images/gray_Clipped/19853.jpg,19853,6.178683,4.968857765197754,1.2098252348022465,4.244427442550659,1.9342555574493412,4.3748437118530275,1.803839288146973
../train/photos/images/gray_Clipped/19854.jpg,19854,6.14353,4.558578968048097,1.5849510319519036,4.244427442550659,1.899102557449341,4.38553367137909,1.7579963286209104
../train/photos/images/gray_Clipped/19855.jpg,19855,6.2249940000000015,4.852376461029053,1.3726175389709487,4.2779998779296875,1.946994122070314,4.402864727973938,1.8221292720260633
../train/photos/images/gray_Clipped/19856.jpg,19856,6.318206,3.7815639972686768,2.5366420027313232,4.305102586746216,2.013103413253784,4.415309119224548,1.9028968807754518
../train/photos/images/gray_Clipped/19857.jpg,19857,6.290007,4.135819435119629,2.1541875648803708,4.3710925579071045,1.9189144420928956,4.460967302322388,1.8290396976776124
../train/photos/images/gray_Clipped/19858.jpg,19858,6.3502730000000005,4.175068378448486,2.175204621551514,4.445566415786743,1.9047065842132573,4.491210751533508,1.8590622484664925
../train/photos/images/gray_Clipped/19859.jpg,19859,6.441981,4.956982612609863,1.4849983873901371,4.499150037765503,1.9428309622344972,4.519826908111572,1.9221540918884283
../train/photos/images/gray_Clipped/19860.jpg,19860,6.4299290000000004,4.67106819152832,1.75886080847168,4.539111375808716,1.8908176241912846,4.567501444816589,1.8624275551834115
../train/photos/images/gray_Clipped/19861.jpg,19861,6.517682,5.103623390197754,1.4140586098022458,4.555940628051758,1.961741371948242,4.671904520988464,1.8457774790115353
../train/photos/images/gray_Clipped/19862.jpg,19862,6.583488000000001,5.243688583374023,1.3397994166259777,4.614823579788208,1.9686644202117929,4.707563638687134,1.875924361312867
../train/photos/images/gray_Clipped/19863.jpg,19863,6.5599820000000015,4.524920463562012,2.0350615364379903,4.727622985839844,1.8323590141601578,4.768160457611084,1.7918215423889174
../train/photos/images/gray_Clipped/19864.jpg,19864,6.6537880000000005,3.9113695621490483,2.742418437850952,4.797046184539795,1.8567418154602056,4.823732495307922,1.8300555046920781
../train/photos/images/gray_Clipped/19865.jpg,19865,6.692731,5.336974620819092,1.3557563791809084,4.817607879638672,1.8751231203613283,4.907600402832031,1.785130597167969
../train/photos/images/gray_Clipped/19866.jpg,19866,6.703048,5.714773654937744,0.9882743450622558,4.838838815689087,1.864209184310913,4.963206753730774,1.7398412462692256
../train/photos/images/gray_Clipped/19867.jpg,19867,6.795411,5.701062202453612,1.0943487975463873,4.838838815689087,1.9565721843109127,4.981060824394226,1.8143501756057736
../train/photos/images/gray_Clipped/19868.jpg,19868,6.857586,5.2077507972717285,1.649835202728272,4.8711841106414795,1.986401889358521,5.007091183662414,1.8504948163375863
