image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/19454.jpg,19454,1.845911,2.0321485996246342,0.1862375996246337,2.3681901693344116,0.5222791693344115,2.485844452381134,0.639933452381134
../train/photos/images/gray_Clipped/19455.jpg,19455,1.906406,1.5242822170257568,0.3821237829742432,2.3681901693344116,0.4617841693344116,2.485277934074402,0.5788719340744017
../train/photos/images/gray_Clipped/19456.jpg,19456,1.9054330000000002,1.686149835586548,0.21928316441345208,2.3996726274490356,0.4942396274490355,2.493131959438324,0.5876989594383237
../train/photos/images/gray_Clipped/19457.jpg,19457,1.9515799999999999,2.3906545639038086,0.4390745639038085,2.417831301689148,0.4662513016891481,2.4973888874053953,0.5458088874053955
../train/photos/images/gray_Clipped/19458.jpg,19458,2.086631,2.1404237747192383,0.053792774719238164,2.4402695894241333,0.3536385894241332,2.5016249227523804,0.41499392275238023
../train/photos/images/gray_Clipped/19459.jpg,19459,2.0510029999999997,2.189009428024292,0.13800642802429186,2.472335457801819,0.42133245780181916,2.507563922405243,0.4565609224052434
../train/photos/images/gray_Clipped/19460.jpg,19460,2.138693,2.6192243099212646,0.4805313099212647,2.502138137817383,0.36344513781738286,2.5156541061401367,0.3769611061401368
../train/photos/images/gray_Clipped/19461.jpg,19461,2.229478,3.103708028793335,0.8742300287933351,2.502138137817383,0.27266013781738296,2.5166223526000975,0.28714435260009763
../train/photos/images/gray_Clipped/19462.jpg,19462,2.194249,2.988911867141724,0.7946628671417235,2.502138137817383,0.3078891378173827,2.5186700320243833,0.3244210320243832
../train/photos/images/gray_Clipped/19463.jpg,19463,2.355897,2.8023781776428223,0.4464811776428221,2.5156482458114624,0.15975124581146227,2.5222040963172914,0.16630709631729124
../train/photos/images/gray_Clipped/19464.jpg,19464,2.482573,3.476240396499634,0.993667396499634,2.539026379585266,0.056453379585266195,2.526977722644806,0.04440472264480588
../train/photos/images/gray_Clipped/19465.jpg,19465,2.662772,2.7566335201263428,0.09386152012634286,2.5393686294555664,0.12340337054443351,2.531161158084869,0.13161084191513073
../train/photos/images/gray_Clipped/19466.jpg,19466,2.638459,3.5146563053131104,0.8761973053131102,2.5895766019821167,0.04888239801788341,2.533340559005737,0.10511844099426293
../train/photos/images/gray_Clipped/19467.jpg,19467,2.763837,4.140635013580321,1.3767980135803222,2.5895766019821167,0.1742603980178834,2.535373411178589,0.22846358882141127
../train/photos/images/gray_Clipped/19468.jpg,19468,2.897288,3.759621620178223,0.8623336201782226,2.6229275465011597,0.2743604534988404,2.5438315224647523,0.3534564775352478
../train/photos/images/gray_Clipped/19469.jpg,19469,2.872265,3.7629315853118896,0.8906665853118896,2.6229275465011597,0.2493374534988404,2.5431365370750427,0.32912846292495734
../train/photos/images/gray_Clipped/19470.jpg,19470,2.977411,3.946924209594727,0.9695132095947264,2.6229275465011597,0.35448345349884036,2.5468305110931397,0.4305804889068603
../train/photos/images/gray_Clipped/19471.jpg,19471,3.11317,3.3003060817718506,0.1871360817718504,2.6229275465011597,0.49024245349884055,2.550383902788162,0.5627860972118381
../train/photos/images/gray_Clipped/19472.jpg,19472,3.144862,2.7570457458496094,0.3878162541503905,2.6229275465011597,0.5219344534988402,2.5461401319503785,0.5987218680496214
../train/photos/images/gray_Clipped/19473.jpg,19473,3.297774,3.210593938827514,0.08718006117248532,2.642903447151184,0.6548705528488159,2.5588373064994814,0.7389366935005186
../train/photos/images/gray_Clipped/19474.jpg,19474,3.3287440000000004,3.531841278076172,0.2030972780761715,2.642903447151184,0.6858405528488163,2.556432627439499,0.7723113725605013
../train/photos/images/gray_Clipped/19475.jpg,19475,3.363682,3.608062028884888,0.24438002888488786,2.642903447151184,0.7207785528488158,2.5584251844882964,0.8052568155117035
../train/photos/images/gray_Clipped/19476.jpg,19476,3.500061,2.5131726264953613,0.9868883735046388,2.642903447151184,0.857157552848816,2.5620697736740112,0.9379912263259889
../train/photos/images/gray_Clipped/19477.jpg,19477,3.5168550000000005,4.227020740509033,0.7101657405090327,2.642903447151184,0.8739515528488164,2.565043799877167,0.9518112001228336
../train/photos/images/gray_Clipped/19478.jpg,19478,3.566336,3.643844842910767,0.07750884291076643,2.642903447151184,0.9234325528488161,2.5687984788417815,0.9975375211582187
../train/photos/images/gray_Clipped/19479.jpg,19479,3.616532,3.4431936740875244,0.17333832591247544,2.642903447151184,0.9736285528488158,2.565698503255844,1.050833496744156
../train/photos/images/gray_Clipped/19480.jpg,19480,3.623587,3.4710721969604488,0.1525148030395509,2.642903447151184,0.980683552848816,2.5725688529014588,1.0510181470985414
../train/photos/images/gray_Clipped/19481.jpg,19481,3.64336,2.870267629623413,0.7730923703765868,2.642903447151184,1.0004565528488158,2.5756982731819154,1.0676617268180846
../train/photos/images/gray_Clipped/19482.jpg,19482,3.6458,2.904998779296875,0.7408012207031249,2.642903447151184,1.0028965528488158,2.585663033723831,1.0601369662761688
../train/photos/images/gray_Clipped/19483.jpg,19483,3.6562910000000004,3.536637306213379,0.11965369378662105,2.642903447151184,1.0133875528488163,2.585561089515686,1.0707299104843142
../train/photos/images/gray_Clipped/19484.jpg,19484,3.6157779999999997,2.5599288940429688,1.0558491059570314,2.642903447151184,0.9728745528488156,2.5938104367256165,1.0219675632743832
../train/photos/images/gray_Clipped/19485.jpg,19485,3.6408739999999997,3.467689514160156,0.17318448583984392,2.642903447151184,0.9979705528488156,2.59760133266449,1.04327266733551
../train/photos/images/gray_Clipped/19486.jpg,19486,3.702332,4.27493953704834,0.5726075370483397,2.6926109790802,1.0097210209198,2.6108705961704253,1.091461403829575
../train/photos/images/gray_Clipped/19487.jpg,19487,3.692989,2.918694972991944,0.7742940270080565,2.6926109790802,1.0003780209197997,2.6158019053936004,1.0771870946063995
../train/photos/images/gray_Clipped/19488.jpg,19488,3.7113949999999996,2.227185010910034,1.4842099890899658,2.6926109790802,1.0187840209197994,2.6157679426670075,1.095627057332992
../train/photos/images/gray_Clipped/19489.jpg,19489,3.6143110000000003,2.73486852645874,0.8794424735412596,2.6926109790802,0.9217000209198001,2.62241961479187,0.9918913852081301
../train/photos/images/gray_Clipped/19490.jpg,19490,3.65976,3.2902956008911133,0.3694643991088866,2.6926109790802,0.9671490209197997,2.629031699895859,1.030728300104141
../train/photos/images/gray_Clipped/19491.jpg,19491,3.5349269999999997,3.191608428955078,0.343318571044922,2.7304571866989136,0.8044698133010861,2.645129255056381,0.8897977449436185
../train/photos/images/gray_Clipped/19492.jpg,19492,3.559901,3.12302827835083,0.4368727216491699,2.7304571866989136,0.8294438133010864,2.652008117437363,0.9078928825626371
../train/photos/images/gray_Clipped/19493.jpg,19493,3.554704,3.3782103061676025,0.17649369383239755,2.7304571866989136,0.8242468133010865,2.659718905687332,0.894985094312668
../train/photos/images/gray_Clipped/19494.jpg,19494,3.5179699999999996,3.1277284622192383,0.39024153778076176,2.7304571866989136,0.787512813301086,2.6693425595760347,0.8486274404239649
../train/photos/images/gray_Clipped/19495.jpg,19495,3.4606120000000002,3.1746997833251958,0.2859122166748045,2.7304571866989136,0.7301548133010867,2.6819177639484404,0.7786942360515599
../train/photos/images/gray_Clipped/19496.jpg,19496,3.452511,3.633670091629028,0.18115909162902846,2.7304571866989136,0.7220538133010863,2.6774950683116914,0.7750159316883085
../train/photos/images/gray_Clipped/19497.jpg,19497,3.3807989999999997,3.0820221900939937,0.298776809906006,2.7304571866989136,0.6503418133010861,2.6857804226875306,0.6950185773124691
../train/photos/images/gray_Clipped/19498.jpg,19498,3.363871,3.329326629638672,0.03454437036132818,2.7450082302093506,0.6188627697906495,2.6947876739501955,0.6690833260498046
../train/photos/images/gray_Clipped/19499.jpg,19499,3.350145,2.726045846939087,0.6240991530609129,2.7450082302093506,0.6051367697906493,2.701683237552643,0.648461762447357
../train/photos/images/gray_Clipped/19500.jpg,19500,3.258082,2.9012277126312256,0.35685428736877434,2.7450082302093506,0.5130737697906493,2.709593486785889,0.5484885132141111
../train/photos/images/gray_Clipped/19501.jpg,19501,3.223538,2.796123743057251,0.4274142569427489,2.7450082302093506,0.47852976979064943,2.7131234085559846,0.5104145914440155
../train/photos/images/gray_Clipped/19502.jpg,19502,3.1871270000000003,2.8218986988067627,0.3652283011932376,2.7450082302093506,0.4421187697906497,2.7208483600616455,0.4662786399383547
../train/photos/images/gray_Clipped/19503.jpg,19503,3.209367,3.0350344181060787,0.17433258189392076,2.7450082302093506,0.4643587697906493,2.723249454498291,0.4861175455017088
../train/photos/images/gray_Clipped/19504.jpg,19504,3.21886,2.76990818977356,0.44895181022644026,2.7450082302093506,0.47385176979064925,2.727571578025818,0.49128842197418177
../train/photos/images/gray_Clipped/19505.jpg,19505,3.2147919999999996,3.123042106628418,0.09174989337158213,2.7450082302093506,0.46978376979064906,2.7338132548332212,0.4809787451667784
../train/photos/images/gray_Clipped/19506.jpg,19506,3.1208400000000003,2.755147933959961,0.36569206604003934,2.7450082302093506,0.3758317697906497,2.7378887832164764,0.38295121678352384
../train/photos/images/gray_Clipped/19507.jpg,19507,3.039232,2.659176111221313,0.3800558887786867,2.7450082302093506,0.29422376979064957,2.7477688252925874,0.2914631747074128
../train/photos/images/gray_Clipped/19508.jpg,19508,3.032141,2.857863187789917,0.1742778122100832,2.7450082302093506,0.2871327697906496,2.747904554605484,0.2842364453945163
../train/photos/images/gray_Clipped/19509.jpg,19509,3.032148,3.0315635204315186,0.0005844795684812888,2.7450082302093506,0.28713976979064926,2.7515892016887666,0.2805587983112332
../train/photos/images/gray_Clipped/19510.jpg,19510,2.9434549999999997,2.4425504207611084,0.5009045792388918,2.7450082302093506,0.19844676979064912,2.752447601556778,0.1910073984432219
../train/photos/images/gray_Clipped/19511.jpg,19511,2.9732060000000002,3.0689678192138667,0.0957618192138674,2.7450082302093506,0.22819776979064965,2.7478290283679963,0.225376971632004
../train/photos/images/gray_Clipped/19512.jpg,19512,2.893396,2.5181238651275635,0.3752721348724366,2.7304571866989136,0.1629388133010865,2.739250041246414,0.15414595875358605
../train/photos/images/gray_Clipped/19513.jpg,19513,2.866229,2.779451847076416,0.08677715292358412,2.7000999450683594,0.16612905493164076,2.7282194364070893,0.13800956359291083
../train/photos/images/gray_Clipped/19514.jpg,19514,2.872433,2.518808364868164,0.35362463513183595,2.6666650772094727,0.20576792279052736,2.720946580171585,0.15148641982841493
../train/photos/images/gray_Clipped/19515.jpg,19515,2.809549,2.6266307830810547,0.1829182169189454,2.657746195793152,0.15180280420684822,2.70552490234375,0.10402409765625009
../train/photos/images/gray_Clipped/19516.jpg,19516,2.7704299999999997,2.4730918407440186,0.2973381592559816,2.6414735317230225,0.12895646827697727,2.7000425982475282,0.07038740175247149
../train/photos/images/gray_Clipped/19517.jpg,19517,2.7747029999999997,2.865220069885254,0.09051706988525376,2.5932798385620117,0.18142316143798798,2.6887189507484437,0.085984049251556
../train/photos/images/gray_Clipped/19518.jpg,19518,2.771086,2.384068727493286,0.3870172725067138,2.5393686294555664,0.23171737054443353,2.6691962337493895,0.10188976625061041
../train/photos/images/gray_Clipped/19519.jpg,19519,2.819662,2.081387996673584,0.7382740033264161,2.5370579957962036,0.2826040042037965,2.6571530938148498,0.16250890618515035
../train/photos/images/gray_Clipped/19520.jpg,19520,2.801551,2.0047283172607417,0.7968226827392577,2.5184661149978638,0.28308488500213613,2.642109670639038,0.15944132936096178
../train/photos/images/gray_Clipped/19521.jpg,19521,2.733,1.7358986139297483,0.9971013860702516,2.5156482458114624,0.2173517541885377,2.624040036201477,0.10895996379852324
../train/photos/images/gray_Clipped/19522.jpg,19522,2.570177,3.2755911350250244,0.7054141350250243,2.5110305547714233,0.059146445228576816,2.6124718594551086,0.04229485945510847
../train/photos/images/gray_Clipped/19523.jpg,19523,2.5339650000000002,1.36332905292511,1.17063594707489,2.490990161895752,0.04297483810424829,2.6060412240028383,0.07207622400283809
../train/photos/images/gray_Clipped/19524.jpg,19524,2.535546,2.0406420230865483,0.4949039769134522,2.490990161895752,0.044555838104248124,2.6030928564071654,0.06754685640716529
../train/photos/images/gray_Clipped/19525.jpg,19525,2.543941,2.349207639694214,0.19473336030578592,2.467691659927368,0.07624934007263162,2.5866763365268706,0.04273533652687078
../train/photos/images/gray_Clipped/19526.jpg,19526,2.492636,2.0976295471191406,0.39500645288085945,2.4597352743148804,0.0329007256851197,2.568744293451309,0.0761082934513091
../train/photos/images/gray_Clipped/19527.jpg,19527,2.465975,2.2652580738067627,0.2007169261932371,2.4535248279571533,0.012450172042846486,2.5618905436992647,0.09591554369926492
../train/photos/images/gray_Clipped/19528.jpg,19528,2.420655,2.116974353790283,0.3036806462097168,2.446210503578186,0.025555503578186034,2.542986043691635,0.12233104369163517
../train/photos/images/gray_Clipped/19529.jpg,19529,2.419327,2.449870586395264,0.03054358639526367,2.423388957977295,0.004061957977294917,2.5217595064640044,0.10243250646400437
../train/photos/images/gray_Clipped/19530.jpg,19530,2.403813,2.1121177673339844,0.2916952326660156,2.394148111343384,0.009664888656616188,2.5065302836894987,0.10271728368949873
../train/photos/images/gray_Clipped/19531.jpg,19531,2.348426,2.2210452556610107,0.12738074433898916,2.3831801414489746,0.03475414144897471,2.4852348816394807,0.1368088816394808
../train/photos/images/gray_Clipped/19532.jpg,19532,2.347048,1.9083490371704104,0.43869896282958987,2.3657495975494385,0.018701597549438453,2.473940758705139,0.12689275870513894
../train/photos/images/gray_Clipped/19533.jpg,19533,2.31964,2.183983325958252,0.1356566740417482,2.342889189720154,0.023249189720153662,2.465497305393219,0.14585730539321906
../train/photos/images/gray_Clipped/19534.jpg,19534,2.266506,1.9215209484100344,0.34498505158996595,2.342889189720154,0.07638318972015368,2.4541414523124696,0.18763545231246948
../train/photos/images/gray_Clipped/19535.jpg,19535,2.279194,3.3112313747406006,1.0320373747406006,2.3356670141220093,0.056473014122009335,2.4512926530838013,0.17209865308380135
../train/photos/images/gray_Clipped/19536.jpg,19536,2.243334,1.835975289344788,0.4073587106552123,2.312310218811035,0.06897621881103522,2.4334956049919128,0.1901616049919128
../train/photos/images/gray_Clipped/19537.jpg,19537,2.186659,1.9700393676757808,0.21661963232421888,2.312310218811035,0.12565121881103503,2.418527603149414,0.23186860314941393
../train/photos/images/gray_Clipped/19538.jpg,19538,2.206459,2.111370325088501,0.0950886749114992,2.2865856885910034,0.08012668859100325,2.405696026086807,0.19923702608680705
../train/photos/images/gray_Clipped/19539.jpg,19539,2.161649,2.0995874404907227,0.0620615595092775,2.2865856885910034,0.12493668859100326,2.4027062702178954,0.24105727021789525
../train/photos/images/gray_Clipped/19540.jpg,19540,2.1427959999999997,3.4718177318573,1.3290217318572997,2.2791815996170044,0.1363855996170047,2.3876083993911745,0.24481239939117483
../train/photos/images/gray_Clipped/19541.jpg,19541,2.131473,2.0519649982452397,0.07950800175476093,2.2749491930007935,0.14347619300079328,2.3713584566116332,0.23988545661163307
../train/photos/images/gray_Clipped/19542.jpg,19542,2.119571,2.289857149124145,0.1702861491241454,2.27445650100708,0.15488550100707998,2.353966797590256,0.23439579759025575
